3
5000 1140 1710
0.0318671  0.005 0.000593988 
-0.00629299 -0.00382713 0.0040366 
0.0249491 0.0111829 0.0109485 
0.0381085 -0.00324825 0.00472349 
0.0218519 0.00643835 0.008132 
0.0373506 -0.0045 0.0106498 
0.0337517 0.0045 0.00840168 
-0.00734073 -0.00137318 -0.00143848 
-0.0024729 0.0055 0.00368024 
0.0240101 -0.0045 0.013245 
0.0183308 0.0045 0.00423698 
-0.00519183 -0.0055 0.00232824 
-0.0005553999999999999 0.0055 -0.00237641 
-0.00393986 -0.0055 0.000999619 
0.0324309 -0.005 -0.00448142 
0.0341649 0.0045 0.0134886 
0.0369508 -0.00279144 -0.00478118 
-0.00579127 0.00535569 -0.00473661 
-0.00243617 0.00346941 0.00706722 
0.026203 -0.0045 0.00191542 
0.0319426 -0.005 -0.000622473 
0.0185363 -0.00288793 0.0101002 
0.0181345 0.0045 0.00662414 
0.0128495 0.00306886 0.00384017 
0.00805144 0.0045 -0.00121035 
0.0285526 0.0045 0.00721217 
0.0380638 0.00430578 0.00399158 
0.0102301 -0.0045 -0.00356224 
-0.00484395 -0.00249591 0.00570821 
0.0263113 -0.0116338 0.009798640000000001 
0.0264165 -0.00391086 0.0144177 
0.00316881 -0.00283102 -0.00677745 
0.0235799  0.012 0.00756616 
0.00562262 -0.00516014 -0.00493309 
-0.00476772 0.0055 0.00235593 
0.0014769 -0.0055 0.00490245 
0.0192134 -0.0045 0.0104191 
0.0246252 0.00127273 -0.00601114 
0.020018 0.0045 0.0119676 
0.032785 -0.00160774 0.0140185 
0.0219592 -0.00606992 0.00771055 
0.0334426 0.0045 0.0071568 
0.00782186 -0.000552289 -0.00498571 
0.0262742 0.00569781 0.00780415 
-0.00366667 0.00375889 -0.00651323 
0.0380599 -0.00338359 0.00392682 
0.028366 0.0045 0.008418429999999999 
0.001755 -0.0055 0.00157308 
-0.00344505 -0.00202823 0.00663312 
0.008376450000000001 0.0045 -0.00271869 
0.0285457 -0.005 -0.0051289 
0.0285814 0.0045 0.00659515 
0.0287958 0.00103283 0.0142725 
0.032682 -0.0045 0.009359299999999999 
0.0251554 0.0119559 0.0103931 
0.0343211  0.005 0.00189545 
0.0220582 0.00217152 -0.00585449 
0.0339475 0.0045 0.0092318 
0.0381967 -0.00181295 0.00616865 
0.0177089 -0.00297211 0.00722883 
0.0374877 -0.0045 0.0103673 
0.022715 -0.0045 -0.00517379 
0.0039464 0.0055 -0.00245395 
0.009143989999999999 -0.00276007 -0.00506639 
0.0128167 -0.0045 0.00308263 
0.032018 -0.00497644 0.00304165 
0.0364972 -0.00288749 -0.00549139 
0.0197544 -0.0045 0.0109525 
0.00419579 0.0055 -0.00496003 
0.0245715 0.0045 0.0117299 
-0.00322375 -0.0055 -0.000860457 
0.0319225  0.005 -0.00337495 
0.0248318 -0.0045 0.00175886 
0.00378169 0.00271306 0.0064488 
-0.002018 0.00511973 0.00720399 
-0.00369075 0.0055 -0.00250335 
0.0228592 0.0045 0.0114374 
-0.00478262 -0.0055 -0.00183743 
0.0265296 0.0045 0.0138749 
0.0272626 0.00127146 -0.0062982 
0.0324416  0.005 -0.00631262 
-0.00510753 0.00469823 -0.00548497 
0.0256509 0.0113209 0.00642721 
0.0135653 -0.0045 0.00185949 
0.0233209 0.00307908 0.0144322 
0.0218645 -0.00910613 0.00899258 
0.0143755 0.00198784 -0.00538565 
0.0380231 -0.00137934 0.00332474 
0.00206639 0.0055 -0.006993 
0.0368491 0.00307848 -0.00497918 
0.0382513 -0.00276795 0.00706303 
0.00728033 -0.00472581 0.00169254 
0.0300854 0.00413262 -0.00770014 
0.00648213 -0.00488508 0.00373426 
0.0362079 -0.00333755 -0.00588022 
0.0202546 -0.00331245 0.0129361 
0.0352134 -0.00279124 0.0132671 
0.0333825  0.005 0.0026921 
0.0377924 -0.00317469 -0.000455732 
0.0245541 0.0115952 0.00614736 
0.00444541 -0.0055 -0.00330601 
0.0302768 -0.000694179 -0.00774427 
0.0247213 0.000784223 -0.00601701 
-0.00292939 -0.00159336 -0.00688951 
0.0381164 -0.00112439 0.00944013 
-0.0014156 9.37023e-05 0.00734509 
0.0381801 -0.00193471 0.009127369999999999 
-0.00426285 -0.00511063 0.00614704 
0.0200683 0.0045 -0.00454793 
0.015007 0.0045 -0.00442406 
0.0382543 0.000424103 0.00711365 
0.0284868 0.0045 0.00347284 
0.0220105 0.000735092 -0.00585158 
0.0102641 -0.0045 -0.00240228 
0.0249131 -0.00652103 0.0109548 
0.0283195 0.0045 0.00461102 
0.0144172 -0.0045 -0.00399465 
0.00523928 -0.00252478 -0.00543472 
0.0267823 -0.0045 -9.38037e-05 
0.0238086 -0.0045 -0.0055456 
0.0302418 -0.0045 0.00675506 
-0.00549436 -0.0055 0.00238618 
-0.00250729 -0.00546953 0.00704395 
0.000853997 -0.0055 0.00268943 
-0.00114452 -0.0055 -0.00146011 
0.0239052 0.0045 0.0111984 
-0.00559812 0.00532735 -0.00495267 
0.0341855 0.0045 0.0092339 
0.036661 -0.00147929 -0.00527131 
0.00246545 0.0055 0.00363169 
0.0289062 -0.0045 0.00835287 
0.0375719 0.00362859 0.0108845 
0.00733072 0.00131501 0.00408887 
-0.000729652 0.0055 -0.00335331 
-0.00231928 0.0055 0.00137106 
0.0260127 -0.011991 0.00747446 
0.012634 0.00170201 0.00381687 
0.00497068 0.00161493 -0.00563049 
0.0223293 0.00964128 0.0100494 
0.0093293 -0.0045 -0.00362876 
0.0127114 -0.0045 -0.000851637 
-0.00427861 0.0055 0.0038417 
0.0336294  0.005 0.00202036 
0.037838 0.00101276 0.000291051 
0.0144321 0.0045 -0.00495604 
0.0275774 0.00311508 -0.00643449 
0.0281249 -0.00480809 -0.0054329 
0.0239966 -0.0045 0.0129179 
0.0373856 -0.00371386 -0.00375778 
0.0111985 -0.0045 -0.0023269 
-0.00493756 0.0055 0.00205568 
-0.00595455 0.00292974 0.00453847 
0.0238117 0.00959774 0.00609315 
0.0102761 -0.0045 -0.00298802 
0.00463793 -0.0055 -0.000904396 
0.0139234 0.00379557 0.0040719 
0.00378212 -0.00062126 0.00644856 
0.0343507 -0.00465379 -0.00615528 
-0.00395121 -0.00347394 -0.00635384 
0.0236445 -0.0045 0.00163827 
0.0380647 0.00274905 0.00969394 
0.0278673 -0.005 0.00027922 
0.000867021 -0.00500974 0.00743932 
0.0252859 0.00491268 0.00623878 
0.0272957 0.00149836 0.014364 
0.0372526 0.0045 -0.000537687 
0.0334304 -0.0045 0.0102909 
0.00308397 0.00159108 0.00683391 
0.0310919 -0.005 -0.00126898 
0.00290846 -0.00337202 -0.00691274 
0.0240207 0.00574088 0.00605824 
0.0382699 -0.00112306 0.00840745 
0.035639 0.00349518 0.0130291 
0.0278246 -0.0045 -0.00572132 
0.00499365 0.0055 -0.00375576 
0.0250888 -0.012 0.00786479 
0.0167369 -0.00299089 0.00585772 
0.0357075 -0.0045 0.00594017 
-0.00541298 0.0055 -0.00221723 
-0.00514854 0.0055 -0.00188064 
0.0372164 -0.00227397 -0.00426389 
0.0270939 -0.0017674 -0.00625005 
0.0315263 -0.005 -0.00477458 
0.0182495 -0.000684384 -0.00562206 
0.00311809 0.0055 -0.00180513 
0.0276283 -0.0045 0.00190182 
0.0179004 -0.00236354 0.00767381 
0.0254952 -0.00598407 0.0107343 
0.0275648 -0.005 -0.00365193 
0.0268625 0.000966964 0.0143905 
0.0111634 -0.00396671 -0.00518962 
0.00328889 -0.00410818 -0.00671471 
0.0322607 -0.005 -0.00257719 
0.0223705 0.0045 0.00490872 
-0.00375084 -0.0055 -0.00598469 
0.00747637 -0.0053245 0.000225472 
0.0219949 0.0045 -0.00261237 
0.0165052 0.00387446 -0.00551561 
0.0076982 -0.0045 -0.00244455 
0.0378515 0.0015806 0.000512324 
0.00886811 0.0045 -0.00217618 
0.0218654 -0.00660701 0.00804702 
